feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_psySharpness_sma_de_peakRangeRel numeric,0.0,0.000461538461538,0.0,0.000254941176470426,0.00017911990950210648
audSpec_Rfilt_sma_de[20]_meanPeakDist numeric,0.000645052631579028,0.0,0.0,7.117647058819001e-05,0.0001790572755418045
mfcc_sma_de[9]_lpc0 numeric,0.000136421052631596,0.0,0.0,0.0005784705882349259,0.00017872291021663048
pcm_fftMag_spectralCentroid_sma_upleveltime75 numeric,0.0,0.000461538461538,0.0,0.00025235294117631,0.0001784728506785775
pcm_fftMag_spectralRollOff50.0_sma_qregc2 numeric,0.00029221052631582604,0.00016846153846137,0.0,0.00025235294117631,0.00017825625148837652
mfcc_sma[5]_upleveltime25 numeric,0.0,0.0,0.0003846153846155,0.000326764705882145,0.00017784502262441123
audSpec_Rfilt_sma[24]_qregc2 numeric,0.000325894736842146,0.0,0.0003846153846155,0.0,0.00017762753036441149
mfcc_sma[10]_qregc3 numeric,0.0,0.00038630769230730595,0.0,0.0003235294117645,0.00017745927601795148
audSpec_Rfilt_sma[3]_qregc2 numeric,0.0,0.000461538461538,0.0,0.000247176470588078,0.0001771787330315195
audspecRasta_lengthL1norm_sma_de_skewness numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
shimmerLocal_sma_quartile1 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
mfcc_sma_de[11]_peakMeanAbs numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
pcm_RMSenergy_sma_de_lpc2 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma_de[22]_lpgain numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
pcm_fftMag_spectralFlux_sma_quartile1 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma[25]_lpc1 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
pcm_fftMag_spectralCentroid_sma_minRangeRel numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma_de[21]_percentile1.0 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma[24]_amean numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma[21]_peakMeanAbs numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma_de[22]_stddevRisingSlope numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma[22]_iqr1-2 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma_de[12]_peakDistStddev numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
pcm_fftMag_spectralHarmonicity_sma_iqr2-3 numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
mfcc_sma_de[11]_flatness numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma[14]_stddev numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
mfcc_sma_de[3]_peakRangeAbs numeric,0.0,0.0,0.0003846153846155,0.0003235294117645,0.000177036199095
audSpec_Rfilt_sma[13]_meanSegLen numeric,0.0,0.0,0.0,0.000707882352940726,0.0001769705882351815
mfcc_sma[14]_qregc2 numeric,0.00025178947368424204,0.0,0.0003846153846155,7.117647058819001e-05,0.000176895332221983
mfcc_sma_de[11]_quartile1 numeric,0.000476631578947428,0.000230769230769,0.0,0.0,0.000176850202429107
mfcc_sma[3]_linregc1 numeric,0.000168842105263179,0.000536769230768694,0.0,0.0,0.00017640283400796825
pcm_zcr_sma_meanPeakDist numeric,0.00034105263157899,0.00029307692307662997,0.0,7.117647058819001e-05,0.0001763265063109525
voicingFinalUnclipped_sma_quartile1 numeric,8.884210526316899e-05,0.000230769230769,0.0003846153846155,0.0,0.00017605668016191725
mfcc_sma[5]_qregc2 numeric,0.00038063157894741603,0.0,0.0,0.0003235294117645,0.000176040247677979
audSpec_Rfilt_sma[11]_centroid numeric,7.2842105263167e-05,0.000630923076922446,0.0,0.0,0.00017594129554640326
pcm_fftMag_spectralRollOff50.0_sma_rqmean numeric,0.00042105263157900003,0.0,0.00028230769230777695,0.0,0.00017584008097169424
audspecRasta_lengthL1norm_sma_stddevRisingSlope numeric,0.0,0.0,0.0003846153846155,0.00031835294117626804,0.000175742081447942
mfcc_sma_de[6]_maxPos numeric,0.00017810526315791702,0.0,0.0,0.000524764705882019,0.000175717492259984
audSpec_Rfilt_sma[1]_lpc4 numeric,0.0,0.000625846153845528,0.0,7.6352941176422e-05,0.0001755497737554875
audSpec_Rfilt_sma[15]_minPos numeric,0.0,0.000700615384614684,0.0,0.0,0.000175153846153671
F0final_sma_lpc2 numeric,0.0,0.0,0.0003846153846155,0.000315764705882152,0.00017509502262441298
shimmerLocal_sma_lpgain numeric,0.0,0.000230769230769,0.0003846153846155,8.476470588229901e-05,0.00017503733031669973
pcm_fftMag_spectralHarmonicity_sma_qregc1 numeric,0.000300631578947406,0.00039923076923037,0.0,0.0,0.000174965587044444
mfcc_sma[7]_upleveltime75 numeric,3.8736842105268e-05,0.000230769230769,0.0,0.00042705882352914,0.00017414122410085202
mfcc_sma[11]_meanFallingSlope numeric,0.00020715789473686803,0.0,0.0004884615384616849,0.0,0.00017390485829963824
mfcc_sma[11]_stddevFallingSlope numeric,0.00037136842105267803,0.0,0.0,0.0003235294117645,0.0001737244582042945
pcm_fftMag_spectralRollOff75.0_sma_de_segLenStddev numeric,0.00029389473684214205,0.000400153846153446,0.0,0.0,0.00017351214574889702
pcm_fftMag_spectralRollOff25.0_sma_de_lpc0 numeric,0.00021052631578950001,0.000230769230769,0.0,0.00025235294117631,0.00017341212193370251
mfcc_sma[5]_segLenStddev numeric,0.0,0.0,0.0,0.00069235294117603,0.0001730882352940075
audspecRasta_lengthL1norm_sma_de_maxSegLen numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
mfcc_sma_de[11]_meanFallingSlope numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
pcm_fftMag_spectralSlope_sma_leftctime numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
audSpec_Rfilt_sma_de[15]_meanRisingSlope numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
audSpec_Rfilt_sma[3]_upleveltime25 numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
mfcc_sma[6]_upleveltime75 numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
pcm_fftMag_spectralKurtosis_sma_qregc2 numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
mfcc_sma_de[2]_peakRangeRel numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
audSpec_Rfilt_sma[16]_minSegLen numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
pcm_fftMag_spectralKurtosis_sma_meanFallingSlope numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
pcm_fftMag_spectralSkewness_sma_qregc2 numeric,0.0,0.000692307692307,0.0,0.0,0.00017307692307675
pcm_fftMag_spectralSkewness_sma_de_quartile2 numeric,0.000137684210526333,0.000230769230769,0.0,0.0003235294117645,0.00017299571326495825
mfcc_sma[8]_peakMeanMeanDist numeric,0.00030652631578951205,0.0,0.0003846153846155,0.0,0.000172785425101253
audSpec_Rfilt_sma_de[23]_lpc1 numeric,4.378947368421601e-05,0.0,0.0,0.000647058823529,0.000172712074303304
mfcc_sma[14]_qregc1 numeric,0.0006218947368421831,0.0,0.0,6.794117647054501e-05,0.00017245897832818204
mfcc_sma_de[8]_minRangeRel numeric,7.2842105263167e-05,0.000230769230769,0.0003846153846155,0.0,0.00017205668016191675
mfcc_sma[3]_iqr1-2 numeric,0.00030315789473688004,0.0,0.0003846153846155,0.0,0.000171943319838095
mfcc_sma[2]_maxSegLen numeric,4.7578947368427004e-05,0.0,0.0003846153846155,0.000254941176470426,0.00017178387711358825
pcm_fftMag_fband250-650_sma_de_upleveltime75 numeric,0.0,0.000230769230769,0.0,0.000456176470587945,0.00017173642533923624
audSpec_Rfilt_sma[9]_peakRangeRel numeric,0.0,0.000230769230769,0.0003846153846155,7.117647058819001e-05,0.00017164027149317248
logHNR_sma_de_upleveltime50 numeric,0.00017810526315791702,0.0,0.0,0.000507941176470265,0.0001715116099070455
F0final_sma_iqr1-3 numeric,0.00024000000000003,6.1384615384554e-05,0.0003846153846155,0.0,0.000171500000000021
pcm_fftMag_spectralFlux_sma_risetime numeric,0.0,6.230769230763e-05,0.0003846153846155,0.00023876470588220098,0.00017142194570133273
pcm_fftMag_spectralSkewness_sma_rqmean numeric,0.0,0.00056307692307636,0.0,0.000122294117646981,0.00017134276018083525
audSpec_Rfilt_sma_de[5]_minPos numeric,0.000684210526315875,0.0,0.0,0.0,0.00017105263157896875
pcm_fftMag_spectralCentroid_sma_peakRangeAbs numeric,0.000137684210526333,0.000461538461538,0.0,8.476470588229901e-05,0.00017099684448665799
pcm_fftMag_spectralRollOff75.0_sma_de_upleveltime50 numeric,0.0,0.000230769230769,0.0003846153846155,6.858823529407401e-05,0.00017099321266964349
pcm_RMSenergy_sma_lpgain numeric,0.0,0.000230769230769,0.0003846153846155,6.858823529407401e-05,0.00017099321266964349
audSpec_Rfilt_sma_de[7]_percentile99.0 numeric,0.0,0.000230769230769,0.0003846153846155,6.858823529407401e-05,0.00017099321266964349
audSpec_Rfilt_sma[22]_meanRisingSlope numeric,0.0,0.000230769230769,0.0003846153846155,6.794117647054501e-05,0.00017083144796376122
mfcc_sma[14]_kurtosis numeric,0.00022231578947371202,0.0,0.0003846153846155,7.6352941176422e-05,0.0001708210288164085
mfcc_sma[5]_qregerrQ numeric,0.0,0.0006826153846147019,0.0,0.0,0.00017065384615367547
pcm_fftMag_spectralEntropy_sma_meanPeakDist numeric,0.00012884210526317402,0.00016846153846137,0.0003846153846155,0.0,0.000170479757085011
audSpec_Rfilt_sma_de[21]_iqr1-3 numeric,4.0000000000005e-05,0.0,0.0003846153846155,0.000255588235293955,0.000170050904977365
audSpec_Rfilt_sma_de[10]_peakMeanMeanDist numeric,4.0000000000005e-05,0.0,0.0003846153846155,0.000254941176470426,0.00016988914027148274
pcm_fftMag_spectralSkewness_sma_de_rqmean numeric,6.2315789473692e-05,0.000230769230769,0.0003846153846155,0.0,0.00016942510121454799
audSpec_Rfilt_sma_de[14]_kurtosis numeric,0.0,0.00029307692307662997,0.0003846153846155,0.0,0.00016942307692303249
pcm_fftMag_spectralCentroid_sma_de_peakMeanMeanDist numeric,0.00017010526315791602,6.1384615384554e-05,0.0,0.000445823529411481,0.00016932835198848776
mfcc_sma_de[7]_skewness numeric,4.0000000000005e-05,6.1384615384554e-05,0.0,0.00057588235294081,0.00016931674208134226
mfcc_sma[3]_lpc1 numeric,0.00029178947368424697,0.0,0.0003846153846155,0.0,0.00016910121457493674
mfcc_sma[6]_upleveltime90 numeric,4.378947368421601e-05,0.000630923076922446,0.0,0.0,0.0001686781376516655
mfcc_sma[1]_linregerrQ numeric,0.00021052631578950001,6.1384615384554e-05,0.0,0.000402470588235038,0.00016859537985227302
pcm_zcr_sma_meanSegLen numeric,0.00044294736842110803,0.000230769230769,0.0,0.0,0.000168429149797527
pcm_fftMag_psySharpness_sma_peakDistStddev numeric,0.00021052631578950001,0.000461538461538,0.0,0.0,0.000168016194331875
mfcc_sma[9]_segLenStddev numeric,3.9578947368426e-05,0.0,0.0,0.000632176470587833,0.00016793885448906476
audSpec_Rfilt_sma_de[11]_segLenStddev numeric,4.1684210526321e-05,0.00062999999999937,0.0,0.0,0.00016792105263142276
pcm_fftMag_spectralHarmonicity_sma_peakMeanAbs numeric,0.00028589473684214104,0.0,0.0003846153846155,0.0,0.00016762753036441027
pcm_fftMag_fband1000-4000_sma_de_iqr1-3 numeric,0.00012884210526317402,0.00015599999999984398,0.0003846153846155,0.0,0.0001673643724696295
logHNR_sma_stddev numeric,0.000284631578947404,0.0,0.0003846153846155,0.0,0.000167311740890726
mfcc_sma_de[5]_minPos numeric,5.3473684210533e-05,0.000230769230769,0.0003846153846155,0.0,0.00016721457489875824
F0final_sma_ff0_maxSegLen numeric,0.000142315789473702,0.0,0.0003846153846155,0.00014105882352932202,0.00016699749940463099
audSpec_Rfilt_sma[23]_skewness numeric,0.000667368421052715,0.0,0.0,0.0,0.00016684210526317876
audspec_lengthL1norm_sma_de_meanFallingSlope numeric,0.0,0.0,0.000666923076923277,0.0,0.00016673076923081926
audSpec_Rfilt_sma[25]_stddevFallingSlope numeric,0.0,0.0,0.000666923076923277,0.0,0.00016673076923081926
logHNR_sma_kurtosis numeric,0.00032715789473688296,0.00033923076923043,0.0,0.0,0.00016659716599182824
pcm_fftMag_spectralFlux_sma_de_lpc0 numeric,0.00021052631578950001,0.0,0.0003846153846155,7.117647058819001e-05,0.0001665795427482975
pcm_fftMag_psySharpness_sma_amean numeric,0.0006661052631579781,0.0,0.0,0.0,0.00016652631578949453
audSpec_Rfilt_sma_de[16]_stddevRisingSlope numeric,3.1578947368425e-05,0.0005644615384609741,0.0,6.858823529407401e-05,0.00016615718028086828
mfcc_sma[6]_segLenStddev numeric,0.0,0.00016938461538444597,0.0,0.000493705882352627,0.00016577262443426825
audSpec_Rfilt_sma[12]_centroid numeric,0.000198736842105288,0.00046292307692261396,0.0,0.0,0.00016541497975697549
audSpec_Rfilt_sma[4]_lpc4 numeric,0.000170526315789495,0.0,0.0,0.0004911176470585111,0.0001654109907120015
mfcc_sma_de[12]_quartile1 numeric,0.000137684210526333,0.0005238461538456299,0.0,0.0,0.00016538259109299074
mfcc_sma[12]_lpc0 numeric,0.000660631578947451,0.0,0.0,0.0,0.00016515789473686276
pcm_fftMag_psySharpness_sma_de_meanPeakDist numeric,0.000136421052631596,0.0,0.0,0.00052411764705849,0.00016513467492252148
pcm_fftMag_spectralRollOff90.0_sma_peakMeanRel numeric,0.0,0.000660461538460878,0.0,0.0,0.0001651153846152195
audSpec_Rfilt_sma_de[13]_pctlrange0-1 numeric,4.1684210526321e-05,0.000230769230769,0.0003846153846155,0.0,0.00016426720647770525
audSpec_Rfilt_sma_de[8]_lpc1 numeric,4.1684210526321e-05,0.000230769230769,0.0003846153846155,0.0,0.00016426720647770525
audSpec_Rfilt_sma_de[7]_posamean numeric,4.0421052631584005e-05,0.000230769230769,0.0003846153846155,0.0,0.000163951417004021
mfcc_sma[6]_stddev numeric,0.0,7.4769230769156e-05,0.0,0.0005784705882349259,0.00016330995475102048
audSpec_Rfilt_sma[0]_maxSegLen numeric,0.00032968421052635705,0.0,0.0,0.0003235294117645,0.00016330340557271425
audSpec_Rfilt_sma[11]_qregc2 numeric,8.3789473684221e-05,0.000568615384614816,0.0,0.0,0.00016310121457475924
mfcc_sma[13]_meanPeakDist numeric,0.00042105263157900003,0.000230769230769,0.0,0.0,0.000162955465587
audSpec_Rfilt_sma[10]_iqr2-3 numeric,4.1684210526321e-05,0.0,0.0003846153846155,0.000225176470588092,0.00016286901643247824
logHNR_sma_de_upleveltime90 numeric,0.000650526315789555,0.0,0.0,0.0,0.00016263157894738875
pcm_fftMag_spectralKurtosis_sma_lpc2 numeric,4.0842105263163e-05,0.0,0.0,0.000608882352940789,0.00016243111455098802
pcm_fftMag_spectralCentroid_sma_peakMeanAbs numeric,9.515789473685401e-05,0.00016938461538444597,0.0003846153846155,0.0,0.0001622894736842
pcm_fftMag_spectralEntropy_sma_peakRangeAbs numeric,0.0,0.00032538461538429,0.0,0.0003235294117645,0.00016222850678719749
pcm_fftMag_spectralCentroid_sma_de_maxPos numeric,7.7052631578957e-05,0.0,0.0,0.0005707058823525781,0.00016193962848288376
pcm_fftMag_spectralHarmonicity_sma_linregerrQ numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
audSpec_Rfilt_sma_de[7]_iqr1-2 numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
jitterDDP_sma_iqr1-2 numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
audSpec_Rfilt_sma[23]_percentile99.0 numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
pcm_fftMag_spectralRollOff75.0_sma_de_lpc4 numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
mfcc_sma_de[6]_upleveltime50 numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
audSpec_Rfilt_sma_de[9]_quartile1 numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
mfcc_sma[5]_maxSegLen numeric,0.0,0.0,0.0,0.000647058823529,0.00016176470588225
audSpec_Rfilt_sma[6]_linregc1 numeric,0.000252210526315821,0.0,0.0,0.00039470588235269,0.00016172910216712775
mfcc_sma[12]_linregc1 numeric,0.0,0.00039923076923037,0.0,0.000247176470588078,0.000161601809954612
audSpec_Rfilt_sma[1]_kurtosis numeric,0.000569684210526387,0.0,0.0,7.6352941176422e-05,0.00016150928792570224
mfcc_sma[2]_minPos numeric,0.0,0.0,0.0,0.0006451176470584131,0.00016127941176460327
pcm_fftMag_spectralCentroid_sma_de_kurtosis numeric,4.1684210526321e-05,0.000461538461538,0.0,0.00014105882352932202,0.00016107037389841074
pcm_fftMag_spectralRollOff50.0_sma_qregc1 numeric,0.00024336842105266205,0.00039923076923037,0.0,0.0,0.000160649797570758
pcm_fftMag_fband250-650_sma_meanRisingSlope numeric,0.00013347368421054301,0.0,0.0,0.000507941176470265,0.000160353715170202
pcm_fftMag_spectralEntropy_sma_lpc3 numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
pcm_fftMag_spectralVariance_sma_de_upleveltime25 numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
pcm_fftMag_fband1000-4000_sma_upleveltime25 numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
mfcc_sma[14]_meanSegLen numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
audSpec_Rfilt_sma_de[5]_stddevRisingSlope numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
pcm_fftMag_spectralSlope_sma_quartile1 numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
audSpec_Rfilt_sma[10]_peakMeanRel numeric,0.0,0.0,0.0003846153846155,0.000255588235293955,0.00016005090497736373
pcm_fftMag_spectralKurtosis_sma_de_kurtosis numeric,8.5473684210537e-05,0.000230769230769,0.0,0.0003235294117645,0.00015994308168600926
audspec_lengthL1norm_sma_de_peakRangeAbs numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
audSpec_Rfilt_sma_de[6]_flatness numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
jitterLocal_sma_qregc3 numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
audSpec_Rfilt_sma[10]_iqr1-3 numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
audspecRasta_lengthL1norm_sma_de_quartile1 numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
audSpec_Rfilt_sma[25]_meanFallingSlope numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
mfcc_sma[2]_iqr1-3 numeric,0.0,0.0,0.0003846153846155,0.000254941176470426,0.0001598891402714815
pcm_fftMag_spectralKurtosis_sma_upleveltime50 numeric,0.0,0.0,0.0,0.0006392941176466521,0.00015982352941166302
pcm_fftMag_fband250-650_sma_risetime numeric,0.000168842105263179,0.0,0.0,0.000470411764705583,0.0001598134674921905
mfcc_sma[12]_lpc1 numeric,0.0,0.000230769230769,0.0,0.00040829411764679895,0.00015976583710394974
shimmerLocal_sma_de_quartile1 numeric,0.00015578947368423,0.000230769230769,0.0,0.00025235294117631,0.000159727911407385
audSpec_Rfilt_sma[24]_pctlrange0-1 numeric,0.0,6.1384615384554e-05,0.0003846153846155,0.000192823529411642,0.000159705882352924
pcm_zcr_sma_de_peakMeanMeanDist numeric,0.0,0.00038630769230730595,0.0,0.00025235294117631,0.00015966515837090398
pcm_fftMag_spectralSkewness_sma_peakDistStddev numeric,0.000168842105263179,0.000400153846153446,0.0,6.858823529407401e-05,0.00015939604667767476
mfcc_sma[8]_iqr1-2 numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
audSpec_Rfilt_sma_de[9]_iqr1-2 numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
mfcc_sma_de[10]_peakRangeAbs numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
audSpec_Rfilt_sma_de[8]_quartile1 numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
jitterLocal_sma_risetime numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
mfcc_sma_de[9]_stddevRisingSlope numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
mfcc_sma[1]_linregc2 numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
pcm_fftMag_spectralSkewness_sma_percentile99.0 numeric,0.0,0.0,0.0003846153846155,0.00025235294117631,0.0001592420814479525
mfcc_sma_de[5]_peakMeanAbs numeric,0.00018526315789476003,6.6461538461472e-05,0.0003846153846155,0.0,0.000159085020242933
pcm_fftMag_spectralEntropy_sma_meanRisingSlope numeric,0.00037936842105267904,0.0,0.0,0.000255588235293955,0.0001587391640866585
mfcc_sma_de[7]_peakMeanAbs numeric,0.0005107368421053271,0.0,0.0,0.000122294117646981,0.00015825773993807704
pcm_fftMag_spectralHarmonicity_sma_maxPos numeric,0.0,6.1384615384554e-05,0.0,0.0005707058823525781,0.00015802262443428302
mfcc_sma_de[10]_minRangeRel numeric,0.0,0.0,0.0003846153846155,0.000247176470588078,0.00015794796380089448
pcm_fftMag_spectralEntropy_sma_de_peakMeanRel numeric,0.0,0.0,0.0003846153846155,0.000247176470588078,0.00015794796380089448
audspec_lengthL1norm_sma_lpc3 numeric,0.0,0.0,0.0003846153846155,0.000247176470588078,0.00015794796380089448
pcm_fftMag_spectralKurtosis_sma_lpc4 numeric,0.0,0.0,0.0003846153846155,0.000247176470588078,0.00015794796380089448
audSpec_Rfilt_sma[10]_rqmean numeric,0.0,0.0,0.0003846153846155,0.000247176470588078,0.00015794796380089448
mfcc_sma_de[11]_segLenStddev numeric,0.000168842105263179,0.00046292307692261396,0.0,0.0,0.00015794129554644825
audSpec_Rfilt_sma[19]_centroid numeric,0.00017010526315791602,0.000461538461538,0.0,0.0,0.000157910931173979
