feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralKurtosis_sma_quartile1 numeric,8.3263157894832e-05,0.0,0.0,0.0,2.0815789473708e-05
mfcc_sma_de[5]_meanFallingSlope numeric,8.2157894736936e-05,0.0,0.0,0.0,2.0539473684234e-05
pcm_fftMag_spectralRollOff25.0_sma_peakMeanAbs numeric,8.2157894736936e-05,0.0,0.0,0.0,2.0539473684234e-05
logHNR_sma_upleveltime75 numeric,8.1789473684304e-05,0.0,0.0,0.0,2.0447368421076e-05
audSpec_Rfilt_sma[19]_linregerrQ numeric,8.1789473684304e-05,0.0,0.0,0.0,2.0447368421076e-05
audSpec_Rfilt_sma[12]_qregerrQ numeric,7.994736842114399e-05,0.0,0.0,0.0,1.9986842105285997e-05
F0final_sma_de_percentile1.0 numeric,7.994736842114399e-05,0.0,0.0,0.0,1.9986842105285997e-05
audSpec_Rfilt_sma_de[18]_lpc1 numeric,7.921052631588e-05,0.0,0.0,0.0,1.980263157897e-05
pcm_fftMag_spectralRollOff75.0_sma_de_lpgain numeric,7.773684210535199e-05,0.0,0.0,0.0,1.9434210526337998e-05
audSpec_Rfilt_sma_de[5]_kurtosis numeric,7.773684210535199e-05,0.0,0.0,0.0,1.9434210526337998e-05
pcm_RMSenergy_sma_stddevFallingSlope numeric,7.773684210535199e-05,0.0,0.0,0.0,1.9434210526337998e-05
audSpec_Rfilt_sma[10]_peakMeanRel numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[15]_meanFallingSlope numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[8]_meanFallingSlope numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralRollOff25.0_sma_stddevFallingSlope numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[22]_lpc0 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[15]_upleveltime25 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[9]_iqr2-3 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralEntropy_sma_stddevRisingSlope numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[9]_maxSegLen numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma_de[10]_peakRangeRel numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralFlux_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[18]_qregc1 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralHarmonicity_sma_upleveltime25 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
shimmerLocal_sma_de_upleveltime50 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[14]_peakMeanAbs numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[14]_risetime numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[16]_stddev numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[16]_upleveltime50 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralRollOff90.0_sma_qregc1 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralRollOff90.0_sma_qregerrQ numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma_de[4]_meanPeakDist numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_fband250-650_sma_de_minPos numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[3]_meanFallingSlope numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minSegLen numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_fband1000-4000_sma_linregerrQ numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[17]_upleveltime50 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralSkewness_sma_de_percentile99.0 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma[13]_qregc1 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[18]_lpc3 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma[14]_amean numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
logHNR_sma_flatness numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma[8]_lpgain numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[19]_percentile99.0 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_psySharpness_sma_qregc1 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma[8]_minPos numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
shimmerLocal_sma_lpc3 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[3]_leftctime numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralCentroid_sma_de_minRangeRel numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[1]_upleveltime90 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
jitterDDP_sma_de_flatness numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[20]_lpc3 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[7]_upleveltime50 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[8]_iqr1-2 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralVariance_sma_rqmean numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma_de[8]_lpgain numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[15]_rqmean numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[11]_stddev numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[6]_iqr1-2 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[18]_lpc0 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[23]_iqr1-2 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma_de[11]_stddevFallingSlope numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[2]_rqmean numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralVariance_sma_de_lpc0 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralKurtosis_sma_percentile99.0 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralFlux_sma_lpc2 numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
mfcc_sma_de[7]_minRangeRel numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
audSpec_Rfilt_sma[16]_peakMeanRel numeric,0.0,0.0,0.0,7.764705882351e-05,1.94117647058775e-05
pcm_fftMag_spectralEntropy_sma_meanSegLen numeric,7.700000000008798e-05,0.0,0.0,0.0,1.9250000000021996e-05
mfcc_sma[10]_qregc3 numeric,0.0,0.0,0.0,7.6941176470569e-05,1.923529411764225e-05
audSpec_Rfilt_sma[2]_upleveltime75 numeric,7.6631578947456e-05,0.0,0.0,0.0,1.9157894736864e-05
pcm_fftMag_spectralSkewness_sma_de_peakDistStddev numeric,0.0,7.523076923069399e-05,0.0,0.0,1.8807692307673498e-05
audSpec_Rfilt_sma[18]_lpc2 numeric,0.0,7.523076923069399e-05,0.0,0.0,1.8807692307673498e-05
pcm_fftMag_fband250-650_sma_de_peakRangeRel numeric,0.0,7.523076923069399e-05,0.0,0.0,1.8807692307673498e-05
pcm_fftMag_spectralVariance_sma_de_skewness numeric,0.0,7.523076923069399e-05,0.0,0.0,1.8807692307673498e-05
pcm_fftMag_spectralRollOff50.0_sma_de_lpc1 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[3]_lpc3 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma[8]_segLenStddev numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[21]_range numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralVariance_sma_minSegLen numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma_de[12]_lpc4 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[16]_percentile99.0 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[7]_linregc2 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma[2]_peakRangeAbs numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma[2]_pctlrange0-1 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audspecRasta_lengthL1norm_sma_rqmean numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralKurtosis_sma_quartile3 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[21]_peakRangeAbs numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[17]_lpc3 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_fband250-650_sma_upleveltime50 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff50.0_sma_minRangeRel numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma_de[8]_peakMeanAbs numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[11]_upleveltime90 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[20]_percentile1.0 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
shimmerLocal_sma_de_maxPos numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[15]_peakRangeAbs numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
jitterDDP_sma_de_iqr1-2 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[21]_amean numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff50.0_sma_upleveltime50 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[2]_peakRangeAbs numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff90.0_sma_de_lpc4 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
F0final_sma_de_iqr2-3 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralCentroid_sma_de_lpc0 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[14]_skewness numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma[11]_meanFallingSlope numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
jitterLocal_sma_percentile1.0 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[0]_range numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
jitterLocal_sma_quartile3 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff25.0_sma_maxSegLen numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_zcr_sma_de_stddev numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff25.0_sma_de_meanRisingSlope numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff25.0_sma_linregc1 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralFlux_sma_iqr1-2 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[7]_peakMeanMeanDist numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
F0final_sma_qregc2 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma_de[10]_percentile99.0 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime50 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff25.0_sma_de_peakMeanAbs numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff75.0_sma_de_upleveltime90 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[3]_upleveltime50 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_spectralRollOff25.0_sma_de_maxPos numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[14]_posamean numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma[14]_stddevFallingSlope numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma[16]_maxPos numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma_de[1]_segLenStddev numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
pcm_fftMag_fband250-650_sma_meanPeakDist numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma_de[6]_rqmean numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[3]_peakRangeRel numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
audSpec_Rfilt_sma_de[9]_peakMeanRel numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma_de[3]_upleveltime90 numeric,0.0,0.0,0.0,7.4823529411746e-05,1.87058823529365e-05
mfcc_sma[13]_meanSegLen numeric,7.478947368429599e-05,0.0,0.0,0.0,1.8697368421073997e-05
audSpec_Rfilt_sma[15]_meanRisingSlope numeric,7.478947368429599e-05,0.0,0.0,0.0,1.8697368421073997e-05
F0final_sma_skewness numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
mfcc_sma_de[12]_stddev numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
audSpec_Rfilt_sma_de[10]_lpc1 numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
audSpec_Rfilt_sma_de[8]_rqmean numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
pcm_fftMag_spectralFlux_sma_de_range numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
audSpec_Rfilt_sma[17]_lpc0 numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
audSpec_Rfilt_sma[6]_flatness numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
audSpec_Rfilt_sma_de[14]_lpc4 numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
audSpec_Rfilt_sma_de[15]_iqr2-3 numeric,0.0,7.4769230769156e-05,0.0,0.0,1.8692307692289e-05
mfcc_sma_de[13]_posamean numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralSkewness_sma_de_rqmean numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma_de[13]_segLenStddev numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralSlope_sma_minRangeRel numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
jitterLocal_sma_lpc1 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[15]_lpc2 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
voicingFinalUnclipped_sma_de_amean numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralSkewness_sma_lpgain numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
jitterLocal_sma_leftctime numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[25]_meanFallingSlope numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[19]_stddevFallingSlope numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[7]_kurtosis numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[25]_quartile1 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
shimmerLocal_sma_de_percentile99.0 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
jitterDDP_sma_leftctime numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma[6]_stddev numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
F0final_sma_de_lpc1 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[17]_peakRangeAbs numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[3]_lpc3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[6]_skewness numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[10]_percentile1.0 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_fband250-650_sma_peakRangeAbs numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
F0final_sma_minPos numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[18]_qregc3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[24]_minRangeRel numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[8]_risetime numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma[10]_minRangeRel numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[9]_peakRangeRel numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[13]_quartile3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[24]_upleveltime75 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[10]_range numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralRollOff90.0_sma_de_quartile3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma[9]_amean numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[15]_stddevRisingSlope numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralSkewness_sma_de_lpc4 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[21]_quartile2 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[8]_posamean numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audspecRasta_lengthL1norm_sma_upleveltime90 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralFlux_sma_flatness numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralCentroid_sma_stddev numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[17]_lpc2 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma[2]_maxPos numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[17]_lpc2 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[1]_lpc3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma[2]_minSegLen numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[22]_quartile3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma[0]_iqr2-3 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma[9]_rqmean numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_zcr_sma_de_peakRangeRel numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma_de[6]_minPos numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
audSpec_Rfilt_sma_de[12]_stddevFallingSlope numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
mfcc_sma_de[14]_pctlrange0-1 numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_spectralSlope_sma_de_flatness numeric,0.0,0.0,0.0,7.4117647058805e-05,1.852941176470125e-05
pcm_fftMag_psySharpness_sma_de_leftctime numeric,7.36842105264e-05,0.0,0.0,0.0,1.84210526316e-05
audSpec_Rfilt_sma_de[0]_lpc4 numeric,7.3315789473768e-05,0.0,0.0,0.0,1.8328947368442e-05
audSpec_Rfilt_sma_de[3]_quartile3 numeric,7.3315789473768e-05,0.0,0.0,0.0,1.8328947368442e-05
audspec_lengthL1norm_sma_pctlrange0-1 numeric,0.0,0.0,0.0,7.2705882352923e-05,1.817647058823075e-05
mfcc_sma[11]_quartile2 numeric,0.0,0.0,0.0,7.2705882352923e-05,1.817647058823075e-05
audSpec_Rfilt_sma_de[21]_iqr1-2 numeric,0.0,0.0,0.0,7.2705882352923e-05,1.817647058823075e-05
audSpec_Rfilt_sma[13]_meanFallingSlope numeric,0.0,0.0,0.0,7.2705882352923e-05,1.817647058823075e-05
audSpec_Rfilt_sma[12]_qregc1 numeric,0.0,0.0,0.0,7.2705882352923e-05,1.817647058823075e-05
audSpec_Rfilt_sma_de[3]_upleveltime25 numeric,7.2578947368504e-05,0.0,0.0,0.0,1.8144736842126e-05
audSpec_Rfilt_sma_de[11]_meanSegLen numeric,7.184210526324e-05,0.0,0.0,0.0,1.796052631581e-05
pcm_fftMag_fband250-650_sma_qregc3 numeric,7.184210526324e-05,0.0,0.0,0.0,1.796052631581e-05
jitterDDP_sma_linregerrQ numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
mfcc_sma_de[12]_percentile1.0 numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
mfcc_sma_de[9]_meanSegLen numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
mfcc_sma_de[11]_upleveltime25 numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
pcm_RMSenergy_sma_de_iqr1-3 numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
mfcc_sma_de[2]_upleveltime90 numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
mfcc_sma_de[5]_percentile99.0 numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
audSpec_Rfilt_sma[8]_qregerrQ numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
mfcc_sma[2]_percentile99.0 numeric,7.1473684210608e-05,0.0,0.0,0.0,1.7868421052652e-05
pcm_fftMag_spectralEntropy_sma_quartile3 numeric,7.110526315797599e-05,0.0,0.0,0.0,1.7776315789493998e-05
pcm_fftMag_spectralSkewness_sma_meanFallingSlope numeric,7.036842105271198e-05,0.0,0.0,0.0,1.7592105263177996e-05
audSpec_Rfilt_sma[14]_flatness numeric,7.000000000008e-05,0.0,0.0,0.0,1.750000000002e-05
voicingFinalUnclipped_sma_de_qregc2 numeric,6.8526315789552e-05,0.0,0.0,0.0,1.7131578947388e-05
pcm_fftMag_psySharpness_sma_maxPos numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
mfcc_sma[6]_qregc1 numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
mfcc_sma_de[6]_iqr1-3 numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma[19]_peakDistStddev numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
pcm_fftMag_spectralSlope_sma_de_lpgain numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma[9]_kurtosis numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma_de[22]_peakDistStddev numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
pcm_fftMag_spectralRollOff90.0_sma_maxSegLen numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma_de[6]_lpc0 numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma_de[2]_minPos numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma_de[15]_percentile99.0 numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
logHNR_sma_de_lpgain numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
audSpec_Rfilt_sma[0]_stddev numeric,6.7421052631656e-05,0.0,0.0,0.0,1.6855263157914e-05
