feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralCentroid_sma_de_minRangeRel numeric,5.9095238095252006e-05,0.0,4.097560975608e-05,4.4785714285698e-05,3.6214140534257506e-05
pcm_fftMag_spectralHarmonicity_sma_de_meanSegLen numeric,0.0,6.8000000000016e-05,7.682926829265001e-05,0.0,3.6207317073166504e-05
audSpec_Rfilt_sma[7]_pctlrange0-1 numeric,4.04761904762e-05,6.880952380954e-05,0.0,3.535714285713e-05,3.61607142857175e-05
audSpec_Rfilt_sma[9]_minSegLen numeric,0.0,0.0,0.000108414634146295,3.6142857142844e-05,3.613937282228475e-05
audSpec_Rfilt_sma[20]_segLenStddev numeric,0.00010928571428574,0.0,3.4999999999985e-05,0.0,3.6071428571431254e-05
audSpec_Rfilt_sma[17]_qregerrQ numeric,3.1571428571436e-05,0.0,0.00011268292682922001,0.0,3.6063588850164007e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime50 numeric,0.00010604761904764402,3.8047619047628e-05,0.0,0.0,3.6023809523818006e-05
mfcc_sma_de[9]_kurtosis numeric,6.9619047619064e-05,7.4476190476208e-05,0.0,0.0,3.6023809523818006e-05
audSpec_Rfilt_sma[8]_peakDistStddev numeric,0.0,0.000144095238095272,0.0,0.0,3.6023809523818e-05
audSpec_Rfilt_sma[12]_minSegLen numeric,0.0,3.8047619047628e-05,0.00010585365853654,0.0,3.5975319396042e-05
audSpec_Rfilt_sma[2]_linregerrQ numeric,0.0,0.0,0.00010926829268287999,3.4571428571416e-05,3.5959930313574e-05
audSpec_Rfilt_sma[17]_percentile99.0 numeric,0.0,0.0,0.0,0.000143785714285662,3.59464285714155e-05
audspec_lengthL1norm_sma_upleveltime90 numeric,0.0,0.0,0.0,0.000143785714285662,3.59464285714155e-05
audSpec_Rfilt_sma[0]_quartile3 numeric,3.7238095238104e-05,6.880952380954e-05,0.0,3.7714285714272e-05,3.5940476190479e-05
jitterLocal_sma_de_qregc3 numeric,7.690476190478e-05,0.0,0.0,6.678571428569e-05,3.59226190476175e-05
pcm_fftMag_spectralRollOff25.0_sma_de_iqr2-3 numeric,0.0,7.366666666668401e-05,0.0,6.9928571428546e-05,3.58988095238075e-05
audSpec_Rfilt_sma_de[13]_iqr1-2 numeric,0.0,0.0,0.00014341463414628,0.0,3.585365853657e-05
pcm_fftMag_spectralRollOff25.0_sma_centroid numeric,3.7238095238104e-05,2.5904761904768e-05,8.024390243899e-05,0.0,3.58466898954655e-05
audSpec_Rfilt_sma[15]_quartile3 numeric,0.000143285714285748,0.0,0.0,0.0,3.5821428571437e-05
mfcc_sma_de[12]_meanSegLen numeric,0.0,7.1238095238112e-05,4.439024390242e-05,2.749999999999e-05,3.57820847851305e-05
pcm_fftMag_spectralVariance_sma_de_upleveltime25 numeric,0.0,0.0,8.024390243899e-05,6.285714285712001e-05,3.57752613240275e-05
audSpec_Rfilt_sma[14]_lpc3 numeric,0.0,0.00010119047619050001,4.1829268292664996e-05,0.0,3.575493612079125e-05
audSpec_Rfilt_sma_de[13]_peakRangeAbs numeric,7.528571428573201e-05,0.0,0.0,6.7571428571404e-05,3.5714285714284e-05
audSpec_Rfilt_sma_de[3]_meanFallingSlope numeric,0.0,7.1238095238112e-05,0.0,7.149999999997401e-05,3.568452380952151e-05
pcm_fftMag_spectralRollOff75.0_sma_stddev numeric,0.0,4.452380952382e-05,9.817073170727499e-05,0.0,3.567363530777375e-05
pcm_fftMag_spectralRollOff90.0_sma_quartile3 numeric,0.000142476190476224,0.0,0.0,0.0,3.5619047619056e-05
pcm_fftMag_spectralRollOff75.0_sma_de_posamean numeric,6.8000000000016e-05,7.4476190476208e-05,0.0,0.0,3.5619047619056e-05
audSpec_Rfilt_sma[19]_qregerrQ numeric,0.00010523809523812001,3.7238095238104e-05,0.0,0.0,3.5619047619056e-05
audSpec_Rfilt_sma_de[0]_peakMeanAbs numeric,0.000142476190476224,0.0,0.0,0.0,3.5619047619056e-05
mfcc_sma_de[13]_stddevRisingSlope numeric,0.000142476190476224,0.0,0.0,0.0,3.5619047619056e-05
F0final_sma_centroid numeric,3.3190476190484e-05,0.0,0.00010926829268287999,0.0,3.5614692218341e-05
audSpec_Rfilt_sma[23]_upleveltime75 numeric,3.642857142858e-05,0.0,5.804878048778e-05,4.7928571428554e-05,3.56014808362285e-05
pcm_fftMag_spectralFlux_sma_de_iqr2-3 numeric,0.0,0.0,0.0,0.000142214285714234,3.55535714285585e-05
audSpec_Rfilt_sma[9]_linregc2 numeric,0.00010119047619050001,0.0,4.097560975608e-05,0.0,3.5541521486645e-05
audSpec_Rfilt_sma[23]_meanSegLen numeric,0.0,4.04761904762e-05,0.0,0.000101357142857106,3.54583333333265e-05
audSpec_Rfilt_sma[18]_segLenStddev numeric,3.1571428571436e-05,0.0,0.000110121951219465,0.0,3.542334494772525e-05
audSpec_Rfilt_sma_de[8]_meanRisingSlope numeric,0.0,0.00014166666666670002,0.0,0.0,3.5416666666675004e-05
pcm_fftMag_spectralRollOff90.0_sma_peakMeanMeanDist numeric,2.9142857142864003e-05,0.00011252380952383599,0.0,0.0,3.5416666666675e-05
jitterDDP_sma_de_linregc2 numeric,0.0,3.3190476190484e-05,0.0,0.000108428571428532,3.5404761904754e-05
audSpec_Rfilt_sma[25]_meanSegLen numeric,3.3190476190484e-05,0.0,3.926829268291e-05,6.9142857142832e-05,3.54004065040565e-05
audspec_lengthL1norm_sma_peakDistStddev numeric,0.00011333333333336,0.0,2.8170731707305002e-05,0.0,3.537601626016625e-05
audSpec_Rfilt_sma_de[9]_peakDistStddev numeric,0.0,0.0,0.0,0.00014142857142852,3.535714285713e-05
pcm_fftMag_fband1000-4000_sma_iqr1-2 numeric,0.0,0.00010604761904764402,0.0,3.535714285713e-05,3.535119047619351e-05
audSpec_Rfilt_sma_de[8]_peakRangeRel numeric,2.9142857142864003e-05,3.7238095238104e-05,3.41463414634e-05,4.0857142857128e-05,3.5346109175374006e-05
audSpec_Rfilt_sma[22]_quartile3 numeric,7.528571428573201e-05,0.0,0.0,6.5999999999976e-05,3.5321428571427e-05
audSpec_Rfilt_sma[13]_peakDistStddev numeric,0.0,7.1238095238112e-05,4.097560975608e-05,2.9071428571418e-05,3.5321283391402504e-05
audSpec_Rfilt_sma[12]_lpc3 numeric,3.7238095238104e-05,0.0,3.243902439023e-05,7.149999999997401e-05,3.5294279907077e-05
pcm_fftMag_spectralCentroid_sma_maxPos numeric,4.04761904762e-05,0.0,0.0,0.000100571428571392,3.5261904761898e-05
audSpec_Rfilt_sma_de[1]_peakRangeRel numeric,0.0,3.7238095238104e-05,0.0,0.00010371428571424801,3.5238095238088e-05
audSpec_Rfilt_sma[19]_lpc1 numeric,0.0,0.000140857142857176,0.0,0.0,3.5214285714294e-05
audSpec_Rfilt_sma_de[0]_rqmean numeric,3.642857142858e-05,0.000104428571428596,0.0,0.0,3.5214285714294e-05
pcm_fftMag_spectralKurtosis_sma_de_quartile2 numeric,0.000140857142857176,0.0,0.0,0.0,3.5214285714294e-05
audSpec_Rfilt_sma[5]_upleveltime90 numeric,0.0,0.000140857142857176,0.0,0.0,3.5214285714294e-05
audSpec_Rfilt_sma_de[22]_pctlrange0-1 numeric,0.0,0.000140857142857176,0.0,0.0,3.5214285714294e-05
audSpec_Rfilt_sma_de[15]_segLenStddev numeric,7.6095238095256e-05,6.476190476192e-05,0.0,0.0,3.5214285714294e-05
pcm_zcr_sma_meanSegLen numeric,0.00010280952380954801,3.8047619047628e-05,0.0,0.0,3.5214285714294e-05
audSpec_Rfilt_sma_de[0]_posamean numeric,0.0,0.000140857142857176,0.0,0.0,3.5214285714294e-05
audSpec_Rfilt_sma[12]_lpc4 numeric,0.0,0.0,0.000140853658536525,0.0,3.521341463413125e-05
audSpec_Rfilt_sma_de[20]_meanFallingSlope numeric,0.000104428571428596,0.0,0.0,3.6142857142844e-05,3.5142857142859995e-05
pcm_fftMag_fband1000-4000_sma_de_quartile2 numeric,0.00010119047619050001,0.0,0.0,3.9285714285700006e-05,3.511904761905001e-05
audSpec_Rfilt_sma_de[5]_meanRisingSlope numeric,2.9142857142864003e-05,0.0,7.597560975606499e-05,3.535714285713e-05,3.511890243901475e-05
audSpec_Rfilt_sma_de[22]_minRangeRel numeric,6.8000000000016e-05,0.0,0.0,7.2285714285688e-05,3.5071428571426005e-05
audSpec_Rfilt_sma_de[24]_kurtosis numeric,0.0,0.000140047619047652,0.0,0.0,3.5011904761913e-05
mfcc_sma_de[4]_lpgain numeric,6.880952380954e-05,7.1238095238112e-05,0.0,0.0,3.5011904761913e-05
audSpec_Rfilt_sma[18]_quartile3 numeric,0.000140047619047652,0.0,0.0,0.0,3.5011904761913e-05
audSpec_Rfilt_sma_de[15]_posamean numeric,0.0,0.000140047619047652,0.0,0.0,3.5011904761913e-05
audSpec_Rfilt_sma[23]_quartile3 numeric,0.000140047619047652,0.0,0.0,0.0,3.5011904761913e-05
audspec_lengthL1norm_sma_qregc1 numeric,5.9904761904776e-05,8.0142857142876e-05,0.0,0.0,3.5011904761913e-05
mfcc_sma_de[14]_peakMeanAbs numeric,0.0,0.000140047619047652,0.0,0.0,3.5011904761913e-05
audSpec_Rfilt_sma_de[7]_segLenStddev numeric,0.0,0.0,0.0,0.000139857142857092,3.4964285714273e-05
mfcc_sma[2]_leftctime numeric,0.0,9.714285714288e-05,4.268292682925e-05,0.0,3.49564459930325e-05
mfcc_sma_de[1]_upleveltime25 numeric,0.0,0.000103619047619072,0.0,3.6142857142844e-05,3.4940476190479004e-05
audSpec_Rfilt_sma[8]_percentile99.0 numeric,0.0,3.7238095238104e-05,0.0,0.00010214285714282002,3.4845238095231007e-05
audSpec_Rfilt_sma_de[2]_lpc1 numeric,0.0,0.0,3.3292682926815e-05,0.00010607142857139,3.4841027874551246e-05
pcm_fftMag_psySharpness_sma_peakMeanRel numeric,0.000139238095238128,0.0,0.0,0.0,3.4809523809532e-05
mfcc_sma_de[2]_meanRisingSlope numeric,0.000139238095238128,0.0,0.0,0.0,3.4809523809532e-05
audSpec_Rfilt_sma_de[25]_lpc0 numeric,0.0,9.8761904761928e-05,4.0121951219495e-05,0.0,3.472096399535575e-05
mfcc_sma[7]_upleveltime90 numeric,0.0,0.0,7.597560975606499e-05,6.285714285712001e-05,3.4708188153296255e-05
audSpec_Rfilt_sma[5]_leftctime numeric,0.00013842857142860402,0.0,0.0,0.0,3.4607142857151004e-05
audSpec_Rfilt_sma[18]_leftctime numeric,3.7238095238104e-05,0.00010119047619050001,0.0,0.0,3.4607142857151004e-05
mfcc_sma_de[13]_iqr2-3 numeric,7.366666666668401e-05,6.476190476192e-05,0.0,0.0,3.4607142857151004e-05
audSpec_Rfilt_sma[18]_pctlrange0-1 numeric,0.0,0.0,0.0,0.000138285714285664,3.4571428571416e-05
audSpec_Rfilt_sma[14]_qregc3 numeric,0.0,7.7714285714304e-05,0.0,6.0499999999978004e-05,3.4553571428570504e-05
pcm_fftMag_spectralVariance_sma_qregc3 numeric,0.0,0.0,6.743902439021502e-05,7.071428571426e-05,3.4538327526118755e-05
jitterDDP_sma_de_linregerrQ numeric,5.9904761904776e-05,3.8857142857152e-05,3.926829268291e-05,0.0,3.4507549361209504e-05
audSpec_Rfilt_sma_de[14]_upleveltime75 numeric,4.2904761904772e-05,0.0,0.0,9.5071428571394e-05,3.44940476190415e-05
pcm_fftMag_spectralVariance_sma_upleveltime75 numeric,0.0,3.7238095238104e-05,0.0,0.000100571428571392,3.4452380952374e-05
pcm_fftMag_fband250-650_sma_de_meanRisingSlope numeric,0.0,0.00013761904761908,0.0,0.0,3.440476190477e-05
audSpec_Rfilt_sma[18]_minSegLen numeric,0.00013761904761908,0.0,0.0,0.0,3.440476190477e-05
pcm_zcr_sma_quartile2 numeric,0.00013761904761908,0.0,0.0,0.0,3.440476190477e-05
audSpec_Rfilt_sma_de[19]_lpc3 numeric,0.0,0.0,0.0,0.00013749999999995,3.43749999999875e-05
audSpec_Rfilt_sma_de[15]_maxSegLen numeric,0.0,0.0,0.0,0.00013749999999995,3.43749999999875e-05
audSpec_Rfilt_sma_de[24]_peakRangeAbs numeric,0.0,0.0,0.00013743902439018502,0.0,3.4359756097546254e-05
audSpec_Rfilt_sma_de[22]_stddevFallingSlope numeric,7.7714285714304e-05,0.0,0.0,5.9714285714264006e-05,3.4357142857142006e-05
audSpec_Rfilt_sma[24]_meanSegLen numeric,0.0,4.857142857144e-05,8.878048780484e-05,0.0,3.433797909407e-05
mfcc_sma[13]_stddevFallingSlope numeric,0.00010119047619050001,0.0,0.0,3.6142857142844e-05,3.4333333333336e-05
pcm_fftMag_spectralSlope_sma_iqr1-2 numeric,0.0,0.0,7.682926829265001e-05,6.0499999999978004e-05,3.4332317073157006e-05
pcm_fftMag_spectralRollOff90.0_sma_de_lpc4 numeric,7.0428571428588e-05,0.0,0.0,6.678571428569e-05,3.43035714285695e-05
audSpec_Rfilt_sma_de[25]_minRangeRel numeric,6.9619047619064e-05,0.0,0.0,6.7571428571404e-05,3.4297619047617e-05
audSpec_Rfilt_sma_de[8]_iqr1-3 numeric,0.0,3.8047619047628e-05,9.902439024385999e-05,0.0,3.4268002322872e-05
pcm_fftMag_spectralRollOff50.0_sma_maxSegLen numeric,5.9904761904776e-05,0.0,0.0,7.6999999999972e-05,3.4226190476187e-05
audSpec_Rfilt_sma_de[16]_flatness numeric,2.5904761904768e-05,3.1571428571436e-05,7.939024390240501e-05,0.0,3.421660859465225e-05
audSpec_Rfilt_sma_de[1]_quartile3 numeric,0.0,0.000136809523809556,0.0,0.0,3.4202380952389e-05
audspecRasta_lengthL1norm_sma_stddevFallingSlope numeric,0.0,0.000136809523809556,0.0,0.0,3.4202380952389e-05
audSpec_Rfilt_sma[7]_stddevFallingSlope numeric,0.000136809523809556,0.0,0.0,0.0,3.4202380952389e-05
mfcc_sma_de[12]_peakDistStddev numeric,4.04761904762e-05,9.6333333333356e-05,0.0,0.0,3.4202380952389e-05
audSpec_Rfilt_sma_de[25]_peakRangeAbs numeric,0.0,0.000136809523809556,0.0,0.0,3.4202380952389e-05
F0final_sma_posamean numeric,9.957142857145201e-05,3.7238095238104e-05,0.0,0.0,3.4202380952389e-05
audSpec_Rfilt_sma[8]_pctlrange0-1 numeric,0.0,0.0,0.0,0.000136714285714236,3.4178571428559e-05
mfcc_sma[12]_range numeric,0.0,0.0,0.0001365853658536,0.0,3.41463414634e-05
mfcc_sma[7]_quartile2 numeric,9.6333333333356e-05,0.0,4.0121951219495e-05,0.0,3.411382113821275e-05
mfcc_sma_de[5]_skewness numeric,0.0,9.3904761904784e-05,0.0,4.2428571428556004e-05,3.4083333333335e-05
audSpec_Rfilt_sma_de[4]_minSegLen numeric,0.0,8.661904761906801e-05,4.9512195121929996e-05,0.0,3.40328106852495e-05
audSpec_Rfilt_sma_de[24]_risetime numeric,0.0,0.000136000000000032,0.0,0.0,3.4000000000008e-05
audSpec_Rfilt_sma_de[21]_lpc4 numeric,9.957142857145201e-05,3.642857142858e-05,0.0,0.0,3.4000000000008e-05
audspecRasta_lengthL1norm_sma_de_minRangeRel numeric,0.0,0.000136000000000032,0.0,0.0,3.4000000000008e-05
pcm_fftMag_spectralRollOff75.0_sma_lpgain numeric,9.8761904761928e-05,3.7238095238104e-05,0.0,0.0,3.4000000000008e-05
mfcc_sma[1]_lpc4 numeric,0.000136000000000032,0.0,0.0,0.0,3.4000000000008e-05
audSpec_Rfilt_sma_de[15]_peakDistStddev numeric,0.0,0.0,0.0,0.00013592857142852202,3.3982142857130504e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc2 numeric,0.0,0.0,0.0,0.00013592857142852202,3.3982142857130504e-05
audSpec_Rfilt_sma[20]_peakDistStddev numeric,6.7190476190492e-05,0.0,3.243902439023e-05,3.6142857142844e-05,3.39430894308915e-05
audspecRasta_lengthL1norm_sma_rqmean numeric,9.957142857145201e-05,0.0,3.585365853657e-05,0.0,3.3856271777005505e-05
audspecRasta_lengthL1norm_sma_de_risetime numeric,7.0428571428588e-05,0.0,6.487804878046e-05,0.0,3.3826655052262e-05
audSpec_Rfilt_sma_de[5]_peakRangeRel numeric,0.0,0.000135190476190508,0.0,0.0,3.3797619047627e-05
audSpec_Rfilt_sma[9]_upleveltime50 numeric,6.7190476190492e-05,3.8047619047628e-05,0.0,2.9857142857132003e-05,3.3773809523813004e-05
pcm_fftMag_spectralRollOff75.0_sma_minRangeRel numeric,0.0,0.00010280952380954801,0.0,3.2214285714274004e-05,3.37559523809555e-05
mfcc_sma[2]_maxSegLen numeric,0.0,0.0,0.00013487804878043003,0.0,3.371951219510751e-05
pcm_fftMag_spectralKurtosis_sma_de_range numeric,0.0,8.742857142859202e-05,0.0,4.714285714284e-05,3.364285714285801e-05
pcm_fftMag_spectralEntropy_sma_de_minPos numeric,0.000134380952380984,0.0,0.0,0.0,3.3595238095246e-05
pcm_fftMag_fband250-650_sma_stddevRisingSlope numeric,9.3904761904784e-05,4.04761904762e-05,0.0,0.0,3.3595238095246e-05
audSpec_Rfilt_sma[8]_peakMeanAbs numeric,0.0,0.000134380952380984,0.0,0.0,3.3595238095246e-05
mfcc_sma[5]_upleveltime75 numeric,0.0,0.0,0.000134024390243845,0.0,3.350609756096125e-05
pcm_fftMag_spectralSkewness_sma_linregc1 numeric,5.423809523810801e-05,4.04761904762e-05,3.926829268291e-05,0.0,3.3495644599304506e-05
audSpec_Rfilt_sma_de[11]_meanRisingSlope numeric,0.0,9.957142857145201e-05,3.41463414634e-05,0.0,3.3429442508713e-05
mfcc_sma_de[11]_peakMeanRel numeric,0.0,0.00013357142857146,0.0,0.0,3.3392857142865e-05
logHNR_sma_linregc2 numeric,0.0,0.00013357142857146,0.0,0.0,3.3392857142865e-05
pcm_RMSenergy_sma_meanPeakDist numeric,0.0,0.0,0.0,0.00013357142857138,3.3392857142845e-05
audspec_lengthL1norm_sma_risetime numeric,0.0,0.0,0.0,0.00013357142857138,3.3392857142845e-05
audSpec_Rfilt_sma[23]_meanPeakDist numeric,0.0,0.0,0.0,0.00013357142857138,3.3392857142845e-05
mfcc_sma[6]_meanSegLen numeric,0.0,0.0,0.0,0.00013357142857138,3.3392857142845e-05
audSpec_Rfilt_sma[25]_percentile99.0 numeric,0.0,7.528571428573201e-05,0.0,5.8142857142836e-05,3.3357142857142e-05
audSpec_Rfilt_sma_de[17]_kurtosis numeric,8.985714285716402e-05,0.0,4.3536585365835e-05,0.0,3.334843205574976e-05
mfcc_sma[6]_qregc1 numeric,0.0,0.0,9.646341463410499e-05,3.6928571428558e-05,3.3347996515665746e-05
audSpec_Rfilt_sma[23]_upleveltime50 numeric,0.0,4.04761904762e-05,0.0,9.2714285714252e-05,3.3297619047613e-05
audSpec_Rfilt_sma[25]_linregc2 numeric,0.0,0.0,0.00013317073170726,0.0,3.3292682926815e-05
audSpec_Rfilt_sma_de[16]_lpc1 numeric,0.0,0.0,0.0,0.000132785714285666,3.31964285714165e-05
pcm_fftMag_spectralSlope_sma_de_risetime numeric,0.0,0.000132761904761936,0.0,0.0,3.3190476190484e-05
audSpec_Rfilt_sma_de[12]_pctlrange0-1 numeric,0.0,0.000132761904761936,0.0,0.0,3.3190476190484e-05
mfcc_sma[7]_iqr2-3 numeric,0.000132761904761936,0.0,0.0,0.0,3.3190476190484e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc4 numeric,3.3190476190484e-05,9.957142857145201e-05,0.0,0.0,3.3190476190484e-05
audSpec_Rfilt_sma_de[22]_upleveltime25 numeric,0.0,0.000132761904761936,0.0,0.0,3.3190476190484e-05
pcm_zcr_sma_upleveltime75 numeric,0.0,3.8857142857152e-05,9.390243902435e-05,0.0,3.31898954703755e-05
audSpec_Rfilt_sma_de[1]_meanPeakDist numeric,0.0,0.00010038095238097601,0.0,3.2214285714274004e-05,3.31488095238125e-05
pcm_fftMag_spectralKurtosis_sma_de_stddev numeric,0.0,3.642857142858e-05,0.0,9.5857142857108e-05,3.3071428571422e-05
audSpec_Rfilt_sma[19]_segLenStddev numeric,3.8047619047628e-05,5.9904761904776e-05,3.41463414634e-05,0.0,3.3024680603951006e-05
audSpec_Rfilt_sma[6]_qregerrQ numeric,0.0,0.000131952380952412,0.0,0.0,3.2988095238103e-05
audSpec_Rfilt_sma_de[6]_rqmean numeric,9.6333333333356e-05,3.5619047619056e-05,0.0,0.0,3.2988095238103e-05
pcm_fftMag_psySharpness_sma_stddev numeric,0.000131952380952412,0.0,0.0,0.0,3.2988095238103e-05
pcm_fftMag_fband250-650_sma_upleveltime75 numeric,0.000131952380952412,0.0,0.0,0.0,3.2988095238103e-05
pcm_fftMag_spectralSlope_sma_lpgain numeric,0.0,0.000131952380952412,0.0,0.0,3.2988095238103e-05
audSpec_Rfilt_sma[18]_lpc0 numeric,0.0,0.00010038095238097601,0.0,3.1428571428560006e-05,3.2952380952384003e-05
F0final_sma_lpc3 numeric,4.209523809524801e-05,0.0,8.963414634142501e-05,0.0,3.293234610916825e-05
jitterDDP_sma_maxPos numeric,3.3190476190484e-05,3.642857142858e-05,0.0,6.207142857140601e-05,3.29226190476175e-05
voicingFinalUnclipped_sma_risetime numeric,0.0,6.3142857142872e-05,0.0,6.8357142857118e-05,3.2874999999997506e-05
mfcc_sma_de[3]_stddevFallingSlope numeric,0.0,0.0,0.00013146341463409001,0.0,3.2865853658522503e-05
mfcc_sma_de[11]_kurtosis numeric,0.0,0.0,0.00013146341463409001,0.0,3.2865853658522503e-05
pcm_fftMag_spectralKurtosis_sma_de_skewness numeric,0.0,0.0,6.999999999997e-05,6.1285714285692e-05,3.28214285714155e-05
audSpec_Rfilt_sma_de[6]_stddevFallingSlope numeric,0.0,2.5904761904768e-05,0.0,0.00010528571428567601,3.2797619047611e-05
audSpec_Rfilt_sma_de[2]_meanSegLen numeric,0.0,0.00013114285714288802,0.0,0.0,3.2785714285722006e-05
audSpec_Rfilt_sma[11]_meanRisingSlope numeric,0.00013114285714288802,0.0,0.0,0.0,3.2785714285722006e-05
pcm_fftMag_spectralKurtosis_sma_risetime numeric,0.0,0.00013114285714288802,0.0,0.0,3.2785714285722006e-05
audspecRasta_lengthL1norm_sma_quartile1 numeric,0.00010119047619050001,2.9952380952388e-05,0.0,0.0,3.2785714285722e-05
voicingFinalUnclipped_sma_de_amean numeric,0.00010119047619050001,0.0,0.0,2.9857142857132003e-05,3.2761904761908006e-05
audSpec_Rfilt_sma[0]_linregc2 numeric,7.0428571428588e-05,0.0,0.0,6.0499999999978004e-05,3.27321428571415e-05
audspec_lengthL1norm_sma_de_iqr2-3 numeric,9.309523809526e-05,0.0,0.0,3.7714285714272e-05,3.2702380952383e-05
mfcc_sma[3]_stddevRisingSlope numeric,3.7238095238104e-05,0.0,0.0,9.349999999996599e-05,3.26845238095175e-05
pcm_RMSenergy_sma_qregerrQ numeric,0.0,0.0,0.0,0.000130428571428524,3.2607142857131e-05
pcm_fftMag_spectralRollOff75.0_sma_skewness numeric,0.0,0.000130333333333364,0.0,0.0,3.2583333333341e-05
voicingFinalUnclipped_sma_lpc3 numeric,4.209523809524801e-05,8.823809523811601e-05,0.0,0.0,3.2583333333341e-05
F0final_sma_lpc1 numeric,0.0,0.000130333333333364,0.0,0.0,3.2583333333341e-05
F0final_sma_lpgain numeric,0.000130333333333364,0.0,0.0,0.0,3.2583333333341e-05
audspecRasta_lengthL1norm_sma_de_stddevRisingSlope numeric,0.0,8.419047619049602e-05,4.6097560975590005e-05,0.0,3.2572009291521504e-05
audSpec_Rfilt_sma_de[10]_meanSegLen numeric,0.0,9.795238095240401e-05,0.0,3.2214285714274004e-05,3.25416666666695e-05
audSpec_Rfilt_sma_de[16]_upleveltime25 numeric,0.0,9.3904761904784e-05,0.0,3.6142857142844e-05,3.2511904761907e-05
mfcc_sma[2]_percentile99.0 numeric,0.0,0.0,0.0,0.00012964285714281,3.24107142857025e-05
audSpec_Rfilt_sma_de[13]_iqr2-3 numeric,0.0,0.00012952380952384,0.0,0.0,3.238095238096e-05
mfcc_sma[3]_iqr1-2 numeric,0.0,0.00012952380952384,0.0,0.0,3.238095238096e-05
audSpec_Rfilt_sma_de[21]_iqr1-2 numeric,0.0,6.476190476192e-05,0.0,6.442857142854801e-05,3.229761904761701e-05
audSpec_Rfilt_sma[10]_qregc3 numeric,0.0,5.7476190476204e-05,0.0,7.149999999997401e-05,3.22440476190445e-05
audSpec_Rfilt_sma[8]_segLenStddev numeric,0.00012871428571431602,0.0,0.0,0.0,3.2178571428579004e-05
logHNR_sma_de_rqmean numeric,0.0,0.00012871428571431602,0.0,0.0,3.2178571428579004e-05
pcm_fftMag_spectralKurtosis_sma_qregc2 numeric,0.00012871428571431602,0.0,0.0,0.0,3.2178571428579004e-05
audSpec_Rfilt_sma_de[22]_quartile1 numeric,0.00012871428571431602,0.0,0.0,0.0,3.2178571428579004e-05
pcm_fftMag_fband1000-4000_sma_de_lpc3 numeric,0.0,3.8857142857152e-05,8.963414634142501e-05,0.0,3.212282229964425e-05
audSpec_Rfilt_sma_de[15]_lpc0 numeric,0.0,9.3904761904784e-05,0.0,3.4571428571416e-05,3.211904761905e-05
pcm_fftMag_fband1000-4000_sma_lpc3 numeric,0.0,8.823809523811601e-05,4.0121951219495e-05,0.0,3.209001161440275e-05
pcm_fftMag_fband1000-4000_sma_de_upleveltime25 numeric,0.0,5.9904761904776e-05,0.0,6.8357142857118e-05,3.20654761904735e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,0.0,0.0,0.00012804878048775,0.0,3.20121951219375e-05
audSpec_Rfilt_sma[7]_risetime numeric,0.0,0.00012790476190479202,0.0,0.0,3.1976190476198006e-05
mfcc_sma_de[3]_segLenStddev numeric,0.00012790476190479202,0.0,0.0,0.0,3.1976190476198006e-05
audSpec_Rfilt_sma[21]_lpgain numeric,0.00012790476190479202,0.0,0.0,0.0,3.1976190476198006e-05
