feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[1]_percentile99.0 numeric,6.8357142857118e-05,0.00030628571428580997,0.0,0.00069535714285689,0.0002674999999999545
mfcc_sma_de[3]_range numeric,3.2999999999988e-05,0.0,0.000572804878048535,0.00046278571428554603,0.00026714764808351727
mfcc_sma[13]_kurtosis numeric,0.000199571428571356,0.0,0.00037134146341447495,0.000497357142856962,0.0002670675087106982
pcm_fftMag_spectralCentroid_sma_de_quartile3 numeric,0.0,0.000793142857143105,0.00027487804878037004,0.0,0.00026700522648086874
mfcc_sma_de[10]_meanFallingSlope numeric,0.0,0.0006209523809525751,0.000378170731707155,6.8357142857118e-05,0.00026687006387921203
audSpec_Rfilt_sma_de[15]_minPos numeric,0.0007762857142854322,6.476190476192499e-05,0.00018951219512187002,3.535714285713e-05,0.0002664792392565893
audSpec_Rfilt_sma[11]_leftctime numeric,3.9285714285700006e-05,0.0,0.000726463414633835,0.000300142857142748,0.00026647299651557076
audSpec_Rfilt_sma_de[6]_meanSegLen numeric,0.0006599999999997601,0.00040380952380965,0.0,0.0,0.0002659523809523525
mfcc_sma_de[9]_iqr1-2 numeric,0.000270285714285616,9.980952380955501e-05,0.00069317073170702,0.0,0.0002658164924505477
F0final_sma_percentile1.0 numeric,0.00017442857142850802,0.00016152380952386,0.000726463414633835,0.0,0.00026560394889655074
audSpec_Rfilt_sma[13]_quartile1 numeric,0.0,0.00106209523809557,0.0,0.0,0.0002655238095238925
audSpec_Rfilt_sma_de[6]_lpc0 numeric,0.0,0.00106057142857176,0.0,0.0,0.00026514285714294
audSpec_Rfilt_sma[2]_centroid numeric,0.0006851428571426081,0.00016000000000005,0.00021512195121942,0.0,0.0002650662020905195
pcm_fftMag_psySharpness_sma_peakMeanRel numeric,0.00033392857142845,0.000726095238095465,0.0,0.0,0.00026500595238097873
audSpec_Rfilt_sma_de[11]_rqmean numeric,0.0,0.0,0.0,0.001059928571428186,0.0002649821428570465
pcm_fftMag_spectralRollOff75.0_sma_meanPeakDist numeric,0.00042821428571413004,0.0005820952380954199,4.9512195121929996e-05,0.0,0.00026495542973287
audSpec_Rfilt_sma[10]_linregc1 numeric,0.000153999999999944,0.0007047619047621251,8.2804878048745e-05,0.000116285714285672,0.00026446312427412153
pcm_RMSenergy_sma_quartile1 numeric,0.000245142857142768,0.00019352380952387,0.00025097560975599,0.00036457142857129597,0.000263553426248481
audSpec_Rfilt_sma_de[1]_percentile99.0 numeric,0.0,0.00021942857142864,0.0,0.000834428571428268,0.000263464285714227
pcm_fftMag_spectralCentroid_sma_quartile2 numeric,0.00024278571428562598,0.0,0.00065048780487777,0.00016028571428565601,0.000263389808362263
mfcc_sma_de[5]_peakMeanMeanDist numeric,0.00091928571428538,9.8285714285745e-05,3.41463414634e-05,0.0,0.00026292944250863126
pcm_fftMag_spectralEntropy_sma_de_kurtosis numeric,0.0,0.000176000000000055,0.0,0.000875285714285396,0.00026282142857136275
pcm_fftMag_spectralRollOff25.0_sma_de_peakMeanAbs numeric,0.00064428571428548,0.00018438095238101,0.00022195121951210003,0.0,0.00026265447154464754
audSpec_Rfilt_sma_de[3]_posamean numeric,0.0,4.8761904761919996e-05,0.001001341463414205,0.0,0.00026252584204403123
pcm_fftMag_spectralEntropy_sma_minPos numeric,0.00011785714285709999,0.0007900952380954849,0.0,0.00014064285714280602,0.0002621488095238477
pcm_RMSenergy_sma_upleveltime90 numeric,0.0,3.5809523809535e-05,0.000163048780487735,0.0008493571428568341,0.000262053861788526
pcm_fftMag_psySharpness_sma_de_peakMeanMeanDist numeric,0.0006042142857140661,0.000340571428571535,0.0,0.000101357142857106,0.00026153571428567674
pcm_fftMag_spectralSlope_sma_de_upleveltime50 numeric,0.0,0.0008830476190478951,0.000163048780487735,0.0,0.0002615240998839075
mfcc_sma[6]_linregc2 numeric,3.6142857142844e-05,0.000215619047619115,4.3536585365835e-05,0.0007503571428568701,0.00026141390824616605
audSpec_Rfilt_sma_de[1]_posamean numeric,0.00013357142857138,0.00042209523809537,0.0003756097560974,0.00011392857142853001,0.00026130124854817
mfcc_sma_de[12]_risetime numeric,9.428571428568e-05,0.00090514285714314,0.0,4.399999999998401e-05,0.000260857142857201
audSpec_Rfilt_sma_de[0]_posamean numeric,0.0,0.001011047619047935,0.0,3.2214285714274004e-05,0.0002608154761905523
audSpec_Rfilt_sma[1]_quartile3 numeric,0.000122571428571384,0.0,0.00040292682926812,0.0005169999999998121,0.000260624564459829
pcm_fftMag_fband250-650_sma_lpc0 numeric,0.00016028571428565601,0.00010361904761908,0.00023219512195112,0.0005452857142855161,0.000260346399535343
audSpec_Rfilt_sma_de[24]_lpc3 numeric,6.285714285712001e-05,0.0,0.00097829268292641,0.0,0.0002602874564458825
audSpec_Rfilt_sma[1]_quartile2 numeric,0.0,0.0007801904761907199,0.0,0.00026007142857133403,0.0002600654761905135
audSpec_Rfilt_sma[22]_centroid numeric,0.0008053571428568501,0.00014019047619052,0.0,9.428571428568e-05,0.00025995833333326254
audSpec_Rfilt_sma[22]_percentile99.0 numeric,6.207142857140601e-05,7.3904761904785e-05,0.000318414634146205,0.0005853571428569301,0.0002599369918698315
audSpec_Rfilt_sma_de[6]_lpgain numeric,0.000417999999999848,0.00062171428571448,0.0,0.0,0.000259928571428582
pcm_fftMag_spectralSlope_sma_meanRisingSlope numeric,0.000123357142857098,3.4285714285725004e-05,0.00055829268292659,0.000323714285714168,0.00025991245644589524
voicingFinalUnclipped_sma_linregerrQ numeric,7.778571428568599e-05,0.00011123809523813,0.0007247560975606651,0.00012571428571424002,0.0002598735481996803
pcm_fftMag_spectralSlope_sma_peakMeanMeanDist numeric,0.0,0.0005493333333335049,0.0,0.000487928571428394,0.0002593154761904747
mfcc_sma_de[4]_risetime numeric,0.00019092857142850202,0.0006636190476192551,0.0,0.00018228571428564798,0.00025920833333335124
mfcc_sma_de[3]_iqr1-3 numeric,0.0,0.00024838095238103,0.000250121951219405,0.000535071428571234,0.0002583935830429172
mfcc_sma_de[4]_lpc1 numeric,0.00046435714285697407,0.000514285714285875,5.4634146341439996e-05,0.0,0.00025831925087107225
mfcc_sma_de[7]_kurtosis numeric,0.000996285714285352,0.0,0.0,3.6142857142844e-05,0.000258107142857049
mfcc_sma_de[8]_meanRisingSlope numeric,0.0,0.00074209523809547,0.00029024390243889995,0.0,0.0002580847851335925
mfcc_sma_de[2]_skewness numeric,0.000104499999999962,0.00038857142857154993,0.00013914634146335497,0.00039835714285699805,0.0002576437282229662
audSpec_Rfilt_sma_de[0]_peakRangeRel numeric,0.0,0.00011733333333337,0.0009125609756093649,0.0,0.0002574735772356837
pcm_zcr_sma_risetime numeric,0.00036457142857129597,0.0,0.000569390243902195,9.5857142857108e-05,0.0002574547038326498
mfcc_sma_de[13]_minSegLen numeric,0.00014142857142852,0.0008838095238098,0.0,0.0,0.00025630952380958
audSpec_Rfilt_sma_de[1]_quartile2 numeric,0.0,0.00010819047619050999,0.0,0.0009129999999996679,0.0002552976190475445
audSpec_Rfilt_sma[2]_quartile3 numeric,0.0,0.0008655238095240799,0.0,0.000153999999999944,0.00025488095238100595
audSpec_Rfilt_sma_de[7]_quartile2 numeric,0.0,0.00101942857142889,0.0,0.0,0.0002548571428572225
audSpec_Rfilt_sma[12]_quartile1 numeric,0.00014142857142852,0.00015847619047624,0.00029024390243889995,0.00042899999999984406,0.000254787166085876
audSpec_Rfilt_sma_de[13]_lpc0 numeric,0.0,0.0,0.00101756097560932,0.0,0.00025439024390233
pcm_RMSenergy_sma_de_risetime numeric,0.0,0.0007047619047621251,0.000275731707316955,3.6142857142844e-05,0.000254159117305481
mfcc_sma[12]_lpc1 numeric,0.00010371428571424801,0.00032304761904772,0.0,0.0005877142857140721,0.00025361904761901004
audSpec_Rfilt_sma_de[10]_lpc4 numeric,6.678571428569e-05,0.0,0.0009458536585361801,0.0,0.0002531598432054675
pcm_fftMag_fband1000-4000_sma_maxPos numeric,0.0009271428571425201,0.0,8.53658536585e-05,0.0,0.00025312717770025503
pcm_fftMag_fband1000-4000_sma_centroid numeric,0.00042821428571413004,0.00033371428571438996,0.0,0.000249857142857052,0.000252946428571393
mfcc_sma_de[14]_meanPeakDist numeric,0.000205071428571354,4.5714285714299994e-05,0.0,0.000760571428571152,0.0002528392857142015
mfcc_sma[3]_rqmean numeric,0.0004140714285712779,0.0,6.4024390243875e-05,0.000531928571428378,0.00025250609756088276
pcm_fftMag_spectralRollOff50.0_sma_peakMeanAbs numeric,0.000747214285714014,0.00026209523809532,0.0,0.0,0.0002523273809523335
audSpec_Rfilt_sma_de[2]_stddevFallingSlope numeric,0.0,0.0,0.000250121951219405,0.000757428571428296,0.00025188763066192525
pcm_fftMag_spectralRollOff75.0_sma_leftctime numeric,0.000410142857142708,0.000122666666666705,0.0,0.000472999999999828,0.00025145238095231027
mfcc_sma[11]_lpgain numeric,0.0,0.00100419047619079,0.0,0.0,0.0002510476190476975
mfcc_sma[5]_minPos numeric,0.000810857142856848,0.00012114285714289502,0.0,7.149999999997401e-05,0.00025087499999992927
audSpec_Rfilt_sma_de[0]_quartile2 numeric,8.721428571425401e-05,0.0,0.00013829268292677002,0.00077785714285686,0.000250841027874471
audSpec_Rfilt_sma[7]_iqr2-3 numeric,0.0,0.0006255238095240051,8.7926829268255e-05,0.000289142857142752,0.00025064837398375305
mfcc_sma[7]_lpc3 numeric,0.00012885714285709602,0.000217142857142925,0.000181829268292605,0.000472214285714114,0.000250010888501685
F0final_sma_lpc4 numeric,0.00010607142857139,0.000412190476190605,0.0,0.000481642857142682,0.00024997619047616924
pcm_fftMag_spectralCentroid_sma_peakRangeAbs numeric,0.000931857142856804,6.476190476192499e-05,0.0,0.0,0.00024915476190468227
pcm_fftMag_spectralRollOff25.0_sma_de_lpc3 numeric,0.00022549999999991804,0.000736761904762135,3.3292682926815e-05,0.0,0.000248888646922217
pcm_fftMag_spectralSlope_sma_de_maxPos numeric,0.000916142857142524,7.923809523812e-05,0.0,0.0,0.00024884523809516097
mfcc_sma[8]_peakMeanRel numeric,0.0008053571428568501,0.0,0.000151097560975545,3.7714285714272e-05,0.00024854224738666674
audSpec_Rfilt_sma[7]_quartile1 numeric,0.0,0.00030780952380962,0.00023048780487795002,0.00045571428571412003,0.0002485029036004225
audSpec_Rfilt_sma_de[24]_lpc2 numeric,0.0,0.0,0.0009296341463410652,6.3642857142834e-05,0.0002483192508709748
audSpec_Rfilt_sma[12]_minPos numeric,0.0008029999999997081,3.504761904763e-05,0.00012634146341458,2.8285714285704e-05,0.00024816869918690553
mfcc_sma_de[8]_meanFallingSlope numeric,9.8999999999964e-05,0.00059123809523828,0.00030219512195109,0.0,0.0002481083042973335
audspecRasta_lengthL1norm_sma_de_minSegLen numeric,0.0,0.0007710476190478599,0.00011097560975605001,0.00010921428571424599,0.000247809378629539
mfcc_sma[3]_quartile1 numeric,0.000131214285714238,0.000156190476190525,0.00066414634146313,3.9285714285700006e-05,0.00024770920441339825
audSpec_Rfilt_sma_de[3]_maxPos numeric,0.0009538571428567961,3.4285714285725004e-05,0.0,0.0,0.00024703571428563026
audSpec_Rfilt_sma_de[6]_lpc4 numeric,0.0,0.000756571428571665,0.00023134146341453497,0.0,0.00024697822299654996
mfcc_sma[6]_peakMeanAbs numeric,0.00021214285714278,0.000208000000000065,0.00027146341463403,0.000292285714285608,0.0002459729965156208
audSpec_Rfilt_sma_de[22]_meanRisingSlope numeric,0.0,0.0,0.00011609756097556,0.000867428571428256,0.000245881533100954
pcm_fftMag_spectralSkewness_sma_lpc2 numeric,4.0857142857128e-05,0.00019428571428577496,0.0004899999999997901,0.00025771428571419203,0.00024571428571422123
pcm_zcr_sma_quartile2 numeric,0.00027185714285704403,0.00017523809523814997,0.00037219512195106,0.000163428571428512,0.00024567973286869146
audSpec_Rfilt_sma[8]_quartile3 numeric,0.00011078571428567399,0.00022323809523816502,0.000647926829268015,0.0,0.0002454876596979635
mfcc_sma_de[9]_stddev numeric,0.0,0.0,0.00098170731707275,0.0,0.0002454268292681875
pcm_fftMag_spectralEntropy_sma_maxSegLen numeric,0.000629357142856914,0.00016457142857148003,0.0,0.00018621428571421802,0.00024503571428565303
audSpec_Rfilt_sma[7]_stddev numeric,3.7714285714272e-05,0.00019733333333339501,0.0,0.0007448571428568721,0.0002449761904761348
pcm_fftMag_spectralHarmonicity_sma_de_minRangeRel numeric,0.000822642857142558,0.000110476190476225,4.6097560975590005e-05,0.0,0.00024480415214859325
audSpec_Rfilt_sma_de[1]_flatness numeric,0.0,0.00026666666666675,0.0,0.0007118571428568841,0.00024463095238090853
mfcc_sma_de[7]_peakDistStddev numeric,0.00097821428571393,0.0,0.0,0.0,0.0002445535714284825
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime50 numeric,0.0009074999999996701,0.0,6.999999999997e-05,0.0,0.00024437499999991003
audSpec_Rfilt_sma[5]_stddev numeric,5.107142857141001e-05,3.2761904761915e-05,0.00026207317073159497,0.000630142857142628,0.000244012340301887
mfcc_sma_de[9]_pctlrange0-1 numeric,0.000238071428571342,3.5809523809535e-05,0.00070170731707287,0.0,0.00024389706736343674
pcm_fftMag_spectralRollOff90.0_sma_peakRangeAbs numeric,0.00020349999999992602,0.000771809523809765,0.0,0.0,0.00024382738095242277
audSpec_Rfilt_sma_de[1]_upleveltime50 numeric,0.00029857142857132,0.0,0.0,0.00067571428571404,0.00024357142857134
pcm_fftMag_spectralRollOff90.0_sma_de_skewness numeric,0.000197999999999928,0.00042590476190489503,0.00014170731707310999,0.000206642857142782,0.00024306373403017878
pcm_fftMag_spectralRollOff75.0_sma_de_kurtosis numeric,0.0,0.0009348571428574351,0.0,3.6928571428558e-05,0.00024294642857149826
pcm_fftMag_fband1000-4000_sma_percentile1.0 numeric,0.000226285714285632,0.00025219047619055504,0.0,0.000492642857142678,0.00024277976190471625
mfcc_sma[2]_meanRisingSlope numeric,0.0,0.00071923809523832,0.0,0.00025142857142848005,0.00024266666666670003
mfcc_sma[10]_kurtosis numeric,0.00010371428571424801,0.0,0.0,0.0008666428571425421,0.00024258928571419753
pcm_fftMag_spectralEntropy_sma_de_lpgain numeric,0.00039835714285699805,0.00012647619047623,0.00025097560975599,0.00019328571428564402,0.00024227366434371553
mfcc_sma[4]_upleveltime75 numeric,0.000492642857142678,0.0,0.0,0.000476142857142684,0.0002421964285713405
audSpec_Rfilt_sma[9]_percentile1.0 numeric,0.000104499999999962,0.00031923809523819505,0.0,0.000544499999999802,0.00024205952380948974
pcm_fftMag_psySharpness_sma_minPos numeric,0.000157928571428514,0.0007725714285716701,0.0,3.6142857142844e-05,0.00024166071428575702
pcm_fftMag_spectralEntropy_sma_de_upleveltime90 numeric,0.00011864285714281401,0.000628571428571625,3.926829268291e-05,0.000179928571428506,0.00024160278745646375
audSpec_Rfilt_sma[23]_amean numeric,0.0,0.0,0.000810121951219165,0.00015557142857137199,0.00024142334494763425
audSpec_Rfilt_sma_de[17]_maxPos numeric,0.00055785714285694,0.0,0.000299634146341335,0.00010764285714281802,0.00024128353658527324
pcm_fftMag_psySharpness_sma_risetime numeric,0.00022707142857134602,2.742857142858e-05,0.000564268292682685,0.000146142857142804,0.00024122778745635376
pcm_RMSenergy_sma_percentile1.0 numeric,0.0,0.000325333333333435,0.0,0.000639571428571196,0.00024122619047615775
mfcc_sma[4]_qregc3 numeric,0.0009255714285710921,0.0,0.0,3.8499999999986e-05,0.00024101785714276952
audSpec_Rfilt_sma_de[23]_lpc2 numeric,0.0,2.895238095239e-05,0.00085878048780451,7.6214285714258e-05,0.0002409867886177895
pcm_fftMag_spectralCentroid_sma_de_meanFallingSlope numeric,0.0008139999999997041,0.00014933333333338,0.0,0.0,0.000240833333333271
audSpec_Rfilt_sma_de[12]_lpc3 numeric,0.0,0.0,0.0004899999999997901,0.000472214285714114,0.000240553571428476
pcm_fftMag_fband1000-4000_sma_de_maxPos numeric,0.000960142857142508,0.0,0.0,0.0,0.000240035714285627
pcm_fftMag_spectralEntropy_sma_de_iqr2-3 numeric,0.00037714285714272,8.838095238097999e-05,0.000130609756097505,0.000362214285714154,0.00023958696283383975
pcm_zcr_sma_peakDistStddev numeric,0.000957785714285366,0.0,0.0,0.0,0.0002394464285713415
pcm_fftMag_spectralHarmonicity_sma_peakMeanAbs numeric,0.000540571428571232,0.0,0.00028512195121939,0.000131214285714238,0.000239226916376215
audSpec_Rfilt_sma_de[13]_minSegLen numeric,0.000124928571428526,0.00046171428571443,0.0,0.00036928571428558,0.000238982142857134
pcm_fftMag_spectralRollOff90.0_sma_de_range numeric,0.000122571428571384,0.0006697142857144949,0.0,0.000161857142857084,0.00023853571428574072
jitterLocal_sma_de_upleveltime25 numeric,0.0006285714285712001,0.000243047619047695,4.6097560975590005e-05,3.6142857142844e-05,0.00023846486643433227
mfcc_sma_de[3]_pctlrange0-1 numeric,0.0,0.000340571428571535,0.00035170731707302,0.000260857142857048,0.00023828397212540074
audSpec_Rfilt_sma[11]_percentile99.0 numeric,0.0,0.0,0.000519878048780265,0.000432928571428414,0.00023820165505216974
pcm_fftMag_spectralHarmonicity_sma_meanRisingSlope numeric,0.00035907142857129806,0.0,0.00055829268292659,3.535714285713e-05,0.00023818031358875452
pcm_fftMag_spectralEntropy_sma_rqmean numeric,0.00048399999999982403,0.00043276190476203996,3.585365853657e-05,0.0,0.0002381538908246085
audSpec_Rfilt_sma_de[6]_quartile1 numeric,0.000114714285714244,2.4380952380959998e-05,0.0008126829268289199,0.0,0.000237944541231031
mfcc_sma_de[12]_minRangeRel numeric,0.00014849999999994598,0.00027123809523818,0.0,0.0005295714285712361,0.00023732738095234051
pcm_zcr_sma_de_skewness numeric,0.000708714285714028,0.0,0.0,0.000240428571428484,0.000237285714285628
pcm_fftMag_spectralRollOff25.0_sma_de_lpc0 numeric,0.00018621428571421802,0.0007611428571430951,0.0,0.0,0.00023683928571432828
pcm_fftMag_spectralRollOff75.0_sma_peakDistStddev numeric,7.071428571426e-05,0.00055161904761922,0.0,0.00032214285714274,0.00023611904761905501
audSpec_Rfilt_sma[1]_meanPeakDist numeric,0.00011942857142852801,0.00018438095238101,0.0,0.00064035714285691,0.000236041666666612
pcm_fftMag_fband250-650_sma_de_pctlrange0-1 numeric,0.0,0.0,0.000719634146341155,0.00022392857142849,0.00023589067944241126
mfcc_sma[9]_qregc1 numeric,0.000768428571428292,0.000101333333333365,0.0,7.3071428571402e-05,0.00023570833333326475
pcm_fftMag_spectralRollOff25.0_sma_de_segLenStddev numeric,0.0,0.0,0.0,0.000942071428571086,0.0002355178571427715
mfcc_sma_de[7]_percentile99.0 numeric,0.000139071428571378,0.00055314285714303,3.6707317073155e-05,0.000212928571428494,0.00023546254355401425
audSpec_Rfilt_sma[25]_qregc2 numeric,0.0002749999999999,0.00022400000000006998,0.0,0.00043999999999984,0.0002347499999999525
mfcc_sma_de[5]_peakMeanAbs numeric,0.00089964285714253,0.0,3.926829268291e-05,0.0,0.00023472778745636
audSpec_Rfilt_sma_de[6]_stddev numeric,0.000209785714285638,0.000727619047619275,0.0,0.0,0.00023435119047622826
audSpec_Rfilt_sma[1]_maxSegLen numeric,0.000835999999999696,0.0,0.0,9.9785714285678e-05,0.00023394642857134352
pcm_fftMag_psySharpness_sma_qregerrQ numeric,0.0,0.0008304761904764501,0.0,0.00010528571428567601,0.00023394047619053153
audSpec_Rfilt_sma_de[9]_stddev numeric,3.6142857142844e-05,5.4095238095254995e-05,0.000813536585365505,3.1428571428560006e-05,0.00023380081300804098
audSpec_Rfilt_sma[25]_lpc3 numeric,2.749999999999e-05,0.0,0.0009074390243898552,0.0,0.0002337347560974613
mfcc_sma_de[14]_flatness numeric,3.7714285714272e-05,0.00081219047619073,8.4512195121915e-05,0.0,0.00023360423925672925
audSpec_Rfilt_sma[21]_stddevRisingSlope numeric,0.0005947857142854981,0.00022019047619054502,8.195121951216e-05,3.6928571428558e-05,0.00023346399535419026
mfcc_sma[12]_quartile2 numeric,0.00036692857142843797,4.114285714287001e-05,0.000287682926829145,0.000238071428571342,0.00023345644599294876
audSpec_Rfilt_sma[16]_centroid numeric,0.000238071428571342,0.00065066666666687,0.0,4.0857142857128e-05,0.000232398809523835
audspec_lengthL1norm_sma_de_quartile2 numeric,0.0,6.6285714285735e-05,0.000695731707316775,0.000166571428571368,0.0002321472125434695
audSpec_Rfilt_sma[3]_amean numeric,0.0,3.504761904763e-05,0.0008903658536581549,0.0,0.0002313533681764462
